104.21.81.200|172.67.146.65|2606:4700:3035::ac43:9241|2606:4700:3037::6815:51c8;stoslotov.net;https://stoslotov.net/play-fortuna/;ФНС;2-6-18/2022-05-04-3370-АИ;2022-08-10
104.21.81.200|172.67.146.65|2606:4700:3035::ac43:9241|2606:4700:3037::6815:51c8;stoslotov.net;https://stoslotov.net/vulkanvegas/;ФНС;2-6-18/2022-05-04-3569-АИ;2022-08-10
104.21.71.176|172.67.171.24|2606:4700:3030::ac43:ab18|2606:4700:3037::6815:47b0;stostran.ru;https://stostran.ru/kak-kupit-sk-v-vladivostok.html;МВД;2020-07-21-405;2020-07-21
104.21.24.119|172.67.218.130|2606:4700:3035::ac43:da82|2606:4700:3036::6815:1877;stoyaki.ru;https://stoyaki.ru/vzroslye-damy/7645-Porno-filmy-goroda-muravlenko;Муравленковский городской суд - Ямало-Ненецкий автономный округ;2а-298/2022;2022-04-05
104.21.48.88|172.67.183.9|2606:4700:3031::ac43:b709|2606:4700:3034::6815:3058;str2.ru;https://str2.ru/raznoe-2/foto-audi-a8-tyuning-foto-8-20-audi-a8.html;;;2022-04-02
104.21.30.17|172.67.150.53|2606:4700:3031::6815:1e11|2606:4700:3031::ac43:9635;strahov-art.com;https://strahov-art.com/ratingtopcasino/;ФНС;2-6-14/2023-02-21-148-АИ;2023-03-27
104.28.24.200|104.28.25.200|172.67.172.125|2606:4700:3031::ac43:ac7d|2606:4700:3032::681c:19c8|2606:4700:3036::681c:18c8;stratford.ru.com;https://stratford.ru.com/licenzionnye-kazino/;ФНС;2-6-20/ 2017-04-05-1221-АИ;2017-04-10
104.28.10.253|104.28.11.253|172.67.157.185|2606:4700:3031::681c:bfd|2606:4700:3034::681c:afd|2606:4700:3036::ac43:9db9;stratford.ru;https://stratford.ru/licenzionnye-kazino/;ФНС;2-6-20/2020-06-25-2687-АИ;2020-11-30
104.28.10.253|104.28.11.253|172.67.157.185|2606:4700:3031::681c:bfd|2606:4700:3034::681c:afd|2606:4700:3036::ac43:9db9;stratford.ru;https://stratford.ru/licenzionnye-kazino/chestnye-onlajn-kazino-s-vyvodom;ФНС;2-6-20/2020-06-13-499-АИ;2020-11-17
104.28.10.253|104.28.11.253|172.67.157.185|2606:4700:3031::681c:bfd|2606:4700:3034::681c:afd|2606:4700:3036::ac43:9db9;stratford.ru;https://stratford.ru/licenzionnye-kazino/onlajn-kazino-s-horoshej-otdachej;ФНС;2-6-20/2020-06-12-232-АИ;2020-11-25
104.28.10.253|104.28.11.253|172.67.157.185|2606:4700:3031::681c:bfd|2606:4700:3034::681c:afd|2606:4700:3036::ac43:9db9;stratford.ru;https://stratford.ru/licenzionnye-kazino/play-fortuna;ФНС;2-6-20/2020-07-31-5709-АИ;2020-12-16
104.21.40.220|172.67.157.37|2606:4700:3031::6815:28dc|2606:4700:3033::ac43:9d25;stratfords.ru;https://stratfords.ru/licenzionnye-kazino/igrovye-avtomaty-na-kartu-sberbanka;ФНС;2-6-18/2021-06-18-1103-АИ;2021-09-01
104.21.40.220|172.67.157.37|2606:4700:3031::6815:28dc|2606:4700:3033::ac43:9d25;stratfords.ru;https://stratfords.ru/licenzionnye-kazino/kazino-riobet;ФНС;2-6-18/2021-06-12-566-АИ;2021-08-26
104.21.18.65|172.67.180.182|2606:4700:3032::6815:1241|2606:4700:3036::ac43:b4b6;strats-fords.ru;https://strats-fords.ru/licenzionnye-kazino/;ФНС;2-6-20/ 2017-07-03-138-АИ;2017-07-04
104.21.67.247|172.67.183.48|2606:4700:3035::6815:43f7|2606:4700:3035::ac43:b730;strava.nu;https://strava.nu/forums/topic/blacksprut-рабочая-ссылка-зеркало-17/;МВД;2022-07-25-756;2022-07-29
91.132.188.55;strazhnik-hdrezka.net;https://strazhnik-hdrezka.net/;Мосгорсуд;определение о предварительном обеспечении по заявлению № 2И-8033/2023;2023-07-06
109.123.255.18;streetputani.store;https://streetputani.store/city/prostitutki-noyabrsk/?ysclid=19s07zzg12747292959;Ноябрьский городской суд - Ямало-Ненецкий автономный округ;2а-2817/2022;2022-11-29
173.249.31.85;streetputani.store;https://streetputani.store/city/prostitutki-noyabrsk/?ysclid=19s07zzg12747292959;Ноябрьский городской суд;2а-2817/2022;2022-11-02
109.123.255.18;streetputany.store;https://streetputany.store/city/prostitutki-dalmatovo/;Новгородский районный суд - Новгородская область;2a-1429/23;2023-01-13
109.123.255.18;streetputany.store;https://streetputany.store/city/prostitutki-trubcevsk;Трубчевский районный суд - Брянская область;2а-164/2023;2023-02-10
104.21.77.250|172.67.214.15|2606:4700:3030::6815:4dfa|2606:4700:3037::ac43:d60f;streetscout.nl;https://streetscout.nl/39456.htm;ФНС;2-6-20/ 2017-10-03-874-АИ;2017-10-03
173.249.31.85;streetsputany.store;https://streetsputany.store/city/prostitutki-nazarovo/;Октябрьский районный суд г. Омска - Омская область;2а-3162/2022;2022-09-14
185.72.246.50;strelaua.com;https://strelaua.com/index.php?option=com_content&view=article&id=17879:2018-06-29-13-06-30&catid=2:2010-01-21-20-27-57;Измайловский районный суд - Москва;2-4071/2022;2022-04-28
74.125.29.132;strength-mind.blogspot.com;https://strength-mind.blogspot.com/2017/04/blog-post_56.html;Октябрьский районный суд - Санкт-Петербург;2а-3176/2018;2018-08-28
104.21.53.82|172.67.210.180|2606:4700:3032::ac43:d2b4|2606:4700:3034::6815:3552;strichka.com;https://strichka.com/article/117262466;;;2021-10-26
104.21.53.82|172.67.210.180|2606:4700:3032::ac43:d2b4|2606:4700:3034::6815:3552;strichka.com;https://strichka.com/article/117419094;;;2021-10-26
104.21.53.82|172.67.210.180|2606:4700:3032::ac43:d2b4|2606:4700:3034::6815:3552;strichka.com;https://strichka.com/article/120173308;Чудовский районный суд - Новгородская область;2а-557/2022;2022-06-27
104.21.53.82|172.67.210.180|2606:4700:3032::ac43:d2b4|2606:4700:3034::6815:3552;strichka.com;https://strichka.com/article/120519981;;;2022-04-04
188.114.96.1|188.114.97.1|2a06:98c1:3120::1|2a06:98c1:3121::1;strike-all.ru;https://strike-all.ru/solaris-shop-darknet.html;МВД;2020-07-21-405;2020-07-21
104.21.27.84|172.67.169.17|2606:4700:3031::ac43:a911|2606:4700:3036::6815:1b54;strizhkin-salon.ru;https://strizhkin-salon.ru/gydra.html;МВД;2020-07-21-405;2020-07-21
104.21.84.79|172.67.188.169|2606:4700:3032::6815:544f|2606:4700:3036::ac43:bca9;strm21.go2me.top;https://strm21.go2me.top/?/ru/?partner=p16799p3188135p4e8d;ФНС;2-6-18/2021-12-15-1510-АИ;2022-02-01
188.114.96.2|188.114.97.2|2a06:98c1:3120::2|2a06:98c1:3121::2;strm21.go2me.xyz;https://strm21.go2me.xyz/?/ru/?apkpop=0&partner=p16799p3272060p9522;ФНС;2-6-18/2021-12-15-1515-АИ;2022-02-01
104.21.79.61|172.67.142.139|2606:4700:3036::ac43:8e8b|2606:4700:3037::6815:4f3d;strm35.go2me.xyz;https://strm35.go2me.xyz/?/ru/?apkpop=0&partner=p19450p3267457p5088&promo=igrok;ФНС;2-6-18/2021-11-29-3100-АИ;2022-01-12
188.114.96.1|188.114.97.1|2a06:98c1:3120::1|2a06:98c1:3121::1;stroi-demontazh.ru;https://stroi-demontazh.ru/krasnoarmeysk.html;МВД;2020-07-21-405;2020-07-21
104.21.78.196|172.67.136.165|2606:4700:3032::ac43:88a5|2606:4700:3035::6815:4ec4;stroi-demontazh.ru;https://stroi-demontazh.ru/primorskiy-kray.html;МВД;2020-07-21-405;2020-07-21
188.114.96.1|188.114.97.1|2a06:98c1:3120::1|2a06:98c1:3121::1;stroimag032.online;https://stroimag032.online/page/2/;МВД;2020-07-21-405;2020-07-21
188.114.96.1|188.114.97.1|2a06:98c1:3120::1|2a06:98c1:3121::1;stroyka-perestroyka.ru;https://stroyka-perestroyka.ru/kraken-cherez-tor-kraken-ssylka-onion.html;МВД;2020-07-21-405;2020-07-21
94.23.76.93;stroyotzyvy.xyz;https://stroyotzyvy.xyz/otzyvy-o-kompaniyah/9453-remont-ekspress.html;Роскомнадзор;1783159-URL-on;2022-08-24
104.21.84.8|172.67.184.133|2606:4700:3032::ac43:b885|2606:4700:3034::6815:5408;sts138.ru;https://sts138.ru/;Слободской районный суд;2а-658/2022;2022-04-25
188.114.96.1|188.114.97.1|2a06:98c1:3120::1|2a06:98c1:3121::1;student2.ru;https://student2.ru/arkhitektura/4934-metatelnye-vzryvchatye-veshhestva/;Московский районный суд г. Нижний Новгород - Нижегородская область;2а-2215/2021;2021-07-26
188.114.96.1|188.114.97.1|2a06:98c1:3120::1|2a06:98c1:3121::1;student2.ru;https://student2.ru/inostrannye-yazyki/193744-pravda-o-sudbe-evreev-vo-vtoroy-mirovoy-voyne/;Мещанский районный суд города Москвы;2-14722/2008;2008-12-03
188.114.96.1|188.114.97.1|2a06:98c1:3120::1|2a06:98c1:3121::1;student2.ru;https://student2.ru/khimiya/2091013-obladaet-malenkim-porazhayushhim-faktorom-no-sposoben-otvlech-veroyatnogo-protivnika/;Шатровский районный суд - Курганская область;б/н;2021-09-02
188.114.96.1|188.114.97.1|2a06:98c1:3120::1|2a06:98c1:3121::1;student2.ru;https://student2.ru/khimiya/2091013-obladaet-malenkim-porazhayushhim-faktorom-no-sposoben-otvlech-veroyatnogo-protivnika/;Шатровский районный суд - Курганская область;2а-273/2021;2021-09-30
188.114.96.1|188.114.97.1|2a06:98c1:3120::1|2a06:98c1:3121::1;student2.ru;https://student2.ru/politologiya/1119116-glava-6-pervaya-stadiya-nashey-raboty-znachenie-zhivoy-rechi/;Кировский районный суд г. Уфы;б/н;2010-03-24
188.114.96.1|188.114.97.1|2a06:98c1:3120::1|2a06:98c1:3121::1;student2.ru;https://student2.ru/politologiya/1120623-glava-15-tyazhest-polozheniya-i-vytekayushhie-otsyuda-prava/;Кировский районный суд г. Уфы;б/н;2010-03-24
188.114.96.1|188.114.97.1|2a06:98c1:3120::1|2a06:98c1:3121::1;student2.ru;https://student2.ru/politologiya/1121630-glava-2-venskie-gody-ucheniya-i-mucheniya-1-stranica/;Кировский районный суд г. Уфы;б/н;2010-03-24
188.114.96.1|188.114.97.1|2a06:98c1:3120::1|2a06:98c1:3121::1;student2.ru;https://student2.ru/politologiya/1127998-glava-5-mirovozzrenie-i-organizaciya/;Кировский районный суд г. Уфы;б/н;2010-03-24
188.114.96.1|188.114.97.1|2a06:98c1:3120::1|2a06:98c1:3121::1;student2.ru;https://student2.ru/politologiya/1134878-glava-11-propaganda-i-organizaciya/;Кировский районный суд г. Уфы;б/н;2010-03-24
188.114.96.1|188.114.97.1|2a06:98c1:3120::1|2a06:98c1:3121::1;student2.ru;https://student2.ru/politologiya/1147600-glava-8-silnye-bolshe-vsego-krepki-svoey-samostoyatelnostyu/;Кировский районный суд г. Уфы;б/н;2010-03-24
188.114.96.1|188.114.97.1|2a06:98c1:3120::1|2a06:98c1:3121::1;student2.ru;https://student2.ru/politologiya/1149774-glava-4-narodnicheskoe-gosudarstvo-i-problema-lichnosti/;Кировский районный суд г. Уфы;б/н;2010-03-24
188.114.96.1|188.114.97.1|2a06:98c1:3120::1|2a06:98c1:3121::1;student2.ru;https://student2.ru/politologiya/1151013-glava-12-problema-professionalnykh-soyuzov/;Кировский районный суд г. Уфы;б/н;2010-03-24
188.114.96.1|188.114.97.1|2a06:98c1:3120::1|2a06:98c1:3121::1;student2.ru;https://student2.ru/politologiya/1167627-glava-10-podlinnye-prichiny-germanskoy-katastrofy-1-stranica/;Кировский районный суд г. Уфы;б/н;2010-03-24
188.114.96.1|188.114.97.1|2a06:98c1:3120::1|2a06:98c1:3121::1;student2.ru;https://student2.ru/politologiya/1202154-glava-ii-venskie-gody-ucheniya-i-mucheniya-1-stranica/;Кировский районный суд г. Уфы;б/н;2010-03-24
188.114.96.1|188.114.97.1|2a06:98c1:3120::1|2a06:98c1:3121::1;student2.ru;https://student2.ru/politologiya/1214379-gitler-na-otdykhe-yeta-fotografiya-sdelana-v-20-e-gody-no-ona-vpolne-otrazhaet-sut-i-togdashnikh-nastroeniy-budushhego-vozhdya-prazdnaya-zhizn-otdykhayushhego-5-stranica/;Кировский районный суд г. Уфы;б/н;2010-03-24
188.114.96.1|188.114.97.1|2a06:98c1:3120::1|2a06:98c1:3121::1;student2.ru;https://student2.ru/politologiya/1229459-glava-viii-silnye-bolshe-vsego-krepki-svoey-samostoyatelnostyu/;Кировский районный суд г. Уфы;б/н;2010-03-24
188.114.96.1|188.114.97.1|2a06:98c1:3120::1|2a06:98c1:3121::1;student2.ru;https://student2.ru/politologiya/1231033-gitler-v-landsbergskoy-tyurme/;Кировский районный суд г. Уфы;б/н;2010-03-24
188.114.96.1|188.114.97.1|2a06:98c1:3120::1|2a06:98c1:3121::1;student2.ru;https://student2.ru/politologiya/1233763-glava-x-podlinnye-prichiny-germanskoy-katastrofy-5-stranica/;Кировский районный суд г. Уфы;б/н;2010-03-24
188.114.96.1|188.114.97.1|2a06:98c1:3120::1|2a06:98c1:3121::1;student2.ru;https://student2.ru/politologiya/1233777-glava-xii-problema-professionalnykh-soyuzov/;Кировский районный суд г. Уфы;б/н;2010-03-24
188.114.96.1|188.114.97.1|2a06:98c1:3120::1|2a06:98c1:3121::1;student2.ru;https://student2.ru/politologiya/1257268-glava-v-mirovozzrenie-i-organizaciya/;Кировский районный суд г. Уфы;б/н;2010-03-24
188.114.96.1|188.114.97.1|2a06:98c1:3120::1|2a06:98c1:3121::1;student2.ru;https://student2.ru/politologiya/1261416-glava-x-podlinnye-prichiny-germanskoy-katastrofy-3-stranica/;Кировский районный суд г. Уфы;б/н;2010-03-24
188.114.96.1|188.114.97.1|2a06:98c1:3120::1|2a06:98c1:3121::1;student2.ru;https://student2.ru/politologiya/1263006-glava-vi-pervaya-stadiya-nashey-raboty-znachenie-zhivoy-rechi/;Кировский районный суд г. Уфы;б/н;2010-03-24
188.114.96.1|188.114.97.1|2a06:98c1:3120::1|2a06:98c1:3121::1;student2.ru;https://student2.ru/politologiya/1263009-glava-x-podlinnye-prichiny-germanskoy-katastrofy-6-stranica/;Кировский районный суд г. Уфы;б/н;2010-03-24
188.114.96.1|188.114.97.1|2a06:98c1:3120::1|2a06:98c1:3121::1;student2.ru;https://student2.ru/politologiya/1265344-glava-x-podlinnye-prichiny-germanskoy-katastrofy-8-stranica/;Кировский районный суд г. Уфы;б/н;2010-03-24
188.114.96.1|188.114.97.1|2a06:98c1:3120::1|2a06:98c1:3121::1;student2.ru;https://student2.ru/politologiya/1265347-glava-iv-narodnicheskoe-gosudarstvo-i-problema-lichnosti/;Кировский районный суд г. Уфы;б/н;2010-03-24
188.114.96.1|188.114.97.1|2a06:98c1:3120::1|2a06:98c1:3121::1;student2.ru;https://student2.ru/politologiya/1267516-glava-xi-propaganda-i-organizaciya/;Кировский районный суд г. Уфы;б/н;2010-03-24
178.62.223.195;study-documentys.com;https://study-documentys.com;Грачевский районный суд - Ставропольский край;2а-908/2020;2020-12-03
185.231.71.231;studys-docs.com;https://studys-docs.com/diplom-o-vysshem-obrazovanii;Белозерский районный суд - Курганская область;2а-395/2021;2021-07-28
188.114.98.224|188.114.99.224|2a06:98c1:3122:e000::|2a06:98c1:3123:e000::;stuffdrugs.com.cutestat.com;https://stuffdrugs.com.cutestat.com/;МВД;2022-03-17-1242;2022-03-23
104.21.37.126|172.67.208.30|2606:4700:3035::6815:257e|2606:4700:3037::ac43:d01e;stuftopmark.info;https://stuftopmark.info/arsenev.html;МВД;2020-07-21-405;2020-07-21
104.21.37.126|172.67.208.30|2606:4700:3035::6815:257e|2606:4700:3037::ac43:d01e;stuftopmark.info;https://stuftopmark.info/artem.html;МВД;2020-07-21-405;2020-07-21
104.21.37.126|172.67.208.30|2606:4700:3035::6815:257e|2606:4700:3037::ac43:d01e;stuftopmark.info;https://stuftopmark.info/bolshoy-kamen.html;МВД;2020-07-21-405;2020-07-21
